epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,alpha_group:3,count_group:0,count_group:1,count_group:2,count_group:3,count
4,3400,0.10686822235584259,0.08210444450378418,0.09718795120716095,0.16656285524368286,0.11288492178544401,0.9575470685958862,0.9707317352294922,0.9893048405647278,0.9642856121063232,0.9700000000000001,0.1009479773172643,0.8963666558265686,0.0002846605784725398,0.10275617241859436,0.00048469626926817,212.0,205.0,187.0,196.0,800
4,3450,0.16388079524040222,0.18536415696144104,0.10116179287433624,0.17537392675876617,0.15645688720047468,0.9470899701118469,0.9220184683799744,0.9803922176361084,0.9576718211174011,0.9512499999999999,0.1357090656040236,0.8961066603660583,0.0002903752902057022,0.10317902266979218,0.0005351899308152497,189.0,218.0,204.0,189.0,800
4,3500,0.12387851625680923,0.16329312324523926,0.15696384012699127,0.18422329425811768,0.157834720723331,0.9562841653823853,0.9203979969024658,0.9767442941665649,0.9601990580558777,0.95375,0.13568845413508826,0.8966243267059326,0.00029327391530387104,0.10262462496757507,0.0005283111240714788,183.0,201.0,215.0,201.0,800
4,3550,0.10115942358970642,0.1601378619670868,0.05176040902733803,0.09932529926300049,0.10467859821394083,0.9704432487487793,0.9234450459480286,0.9891892671585083,0.9852216839790344,0.9662500000000002,0.1678041727043455,0.8919188380241394,0.00029407997499220073,0.10698352009057999,0.0005315246526151896,203.0,209.0,185.0,203.0,800
4,3600,0.21399109065532684,0.1190820187330246,0.08604592829942703,0.07030023634433746,0.12593319735489786,0.9227271676063538,0.9359605312347412,0.9894736409187317,0.989304780960083,0.9575000000000001,0.17934847834985695,0.9008211493492126,0.00029327700030989945,0.09863001108169556,0.0004883480141870677,220.0,203.0,190.0,187.0,800
4,3650,0.12926460802555084,0.2140362709760666,0.14326128363609314,0.13249820470809937,0.15299934241920707,0.954954981803894,0.9189189672470093,0.9735448956489563,0.9705882668495178,0.9550000000000002,0.15501996883773236,0.9067120552062988,0.00029089651070535183,0.0924687385559082,0.0004575074708554894,222.0,185.0,189.0,204.0,800
4,3700,0.15842394530773163,0.21920008957386017,0.08178648352622986,0.08616628497838974,0.1337925225868821,0.9456518888473511,0.907216489315033,0.9825326800346375,0.9844560027122498,0.9562499999999999,0.1320358495390974,0.9057583808898926,0.00029654442914761603,0.09348765015602112,0.0004464485973585397,184.0,194.0,229.0,193.0,800
4,3750,0.1314881294965744,0.19677896797657013,0.0689261332154274,0.05796227604150772,0.11030299277044833,0.9558011889457703,0.9255319833755493,0.9866667985916138,0.9902912974357605,0.9662500000000002,0.1184365179168526,0.9097980260848999,0.00030931882793083787,0.08942190557718277,0.0004309054638724774,181.0,188.0,225.0,206.0,800
4,3800,0.1420958936214447,0.0956471785902977,0.0776975229382515,0.16508691012859344,0.12001218225806952,0.9476190805435181,0.9627659320831299,0.9807692170143127,0.9587627649307251,0.9625,0.1442556092576706,0.9115104675292969,0.0003010631480719894,0.0877663642168045,0.0004191605548840016,210.0,188.0,208.0,194.0,800
4,3850,0.1933778077363968,0.07496517896652222,0.2051716148853302,0.15422415733337402,0.1565838279016315,0.9282052516937256,0.9704434275627136,0.9605910181999207,0.95979905128479,0.9550000000000001,0.1627596282993908,0.9098221659660339,0.0002902729029301554,0.08965049684047699,0.0004186376463621855,195.0,203.0,203.0,199.0,800
4,3900,0.1514337658882141,0.1383766084909439,0.10135522484779358,0.16082340478897095,0.13697610145434735,0.9479166865348816,0.949999988079071,0.9813953042030334,0.9585492014884949,0.96,0.10931271402863786,0.9066137075424194,0.00029165291925892234,0.09253749251365662,0.0004355758719611913,192.0,200.0,215.0,193.0,800
4,3950,0.18963272869586945,0.09619786590337753,0.21817485988140106,0.12760254740715027,0.15610250879079102,0.9399999976158142,0.9631336331367493,0.9526315331459045,0.9740933179855347,0.9574999999999997,0.1767620751552749,0.9057604670524597,0.0002930091868620366,0.09345918893814087,0.0004354090488050133,200.0,217.0,190.0,193.0,800
4,4000,0.11755381524562836,0.1659991592168808,0.09859336912631989,0.1113988533616066,0.12312421970069404,0.9583332538604736,0.934343695640564,0.9803922176361084,0.9854368567466736,0.9650000000000001,0.09406822773395108,0.9021449685096741,0.0002951853384729475,0.09712965041399002,0.00043757347157225013,192.0,198.0,204.0,206.0,800
4,4050,0.09371034801006317,0.08898400515317917,0.09675253927707672,0.1056554764509201,0.09621266377158463,0.9692307710647583,0.9609755873680115,0.9753694534301758,0.9796953797340393,0.97125,0.07495009133010172,0.9015666842460632,0.00030384838464669883,0.09766587615013123,0.00043734180508181453,195.0,205.0,203.0,197.0,800
4,4100,0.1421370506286621,0.12972098588943481,0.04772315174341202,0.14151202142238617,0.11583615116775034,0.9599999785423279,0.9411763548851013,0.9847716689109802,0.9738220572471619,0.965,0.13132913735578763,0.9008827209472656,0.00030637040617875755,0.09822261333465576,0.0004574052873067558,225.0,187.0,197.0,191.0,800
4,4150,0.12510055303573608,0.12533161044120789,0.14231909811496735,0.13834421336650848,0.13272490322589875,0.9619047045707703,0.9581151604652405,0.9690721035003662,0.9707317352294922,0.9650000000000002,0.11836341834161425,0.9040658473968506,0.0003060247399844229,0.09493127465248108,0.0004578178923111409,210.0,191.0,194.0,205.0,800
4,4200,0.1265793740749359,0.11003542691469193,0.06633803248405457,0.14320795238018036,0.11366141662932934,0.9609755277633667,0.9641026258468628,0.9832401871681213,0.9773755073547363,0.97125,0.10431783880630971,0.9046371579170227,0.0003072466643061489,0.09458886086940765,0.0004681230057030916,205.0,195.0,179.0,221.0,800
4,4250,0.12811227142810822,0.12026015669107437,0.0968904122710228,0.1242232397198677,0.11742518082261084,0.9494950175285339,0.9502487182617188,0.9848485589027405,0.9753694534301758,0.9649999999999999,0.1237675727205351,0.9027082324028015,0.0003104490751866251,0.09680388122797012,0.0004878741456195712,198.0,201.0,198.0,203.0,800
4,4300,0.1241748034954071,0.11343042552471161,0.08381445705890656,0.195907324552536,0.12796245165169232,0.9650000333786011,0.9583333730697632,0.9797980189323425,0.9569892883300781,0.9649999999999999,0.10171937520557546,0.9039751887321472,0.00030591621180064976,0.09523021429777145,0.000498125038575381,200.0,216.0,198.0,186.0,800
4,4350,0.11904984712600708,0.09297291934490204,0.10086533427238464,0.08514312654733658,0.09927015694323928,0.9578948020935059,0.9671360850334167,0.9852216243743896,0.9793815016746521,0.9724999999999997,0.10661554436897853,0.9041905999183655,0.00031586564728058875,0.09497491270303726,0.000503731775097549,190.0,213.0,203.0,194.0,800
4,4400,0.15333814918994904,0.1207689493894577,0.24977698922157288,0.3048170804977417,0.20230556289665397,0.9444445371627808,0.9559470415115356,0.9516127705574036,0.936508059501648,0.9475000000000003,0.1622717679094057,0.9025053977966309,0.000312585209030658,0.09673245251178741,0.000527954485733062,198.0,227.0,186.0,189.0,800
4,4450,0.18788528442382812,0.09000514447689056,0.1388292908668518,0.0932583212852478,0.12686415046453475,0.9358288049697876,0.9679145216941833,0.9720929861068726,0.9763032793998718,0.9637500000000002,0.20594444259360897,0.897859513759613,0.0003037053975276649,0.1010638177394867,0.0005396138876676559,187.0,187.0,215.0,211.0,800
4,4500,0.16980859637260437,0.13515716791152954,0.22369861602783203,0.18744704127311707,0.17849889923818407,0.9599998593330383,0.949238657951355,0.9619566202163696,0.9680366516113281,0.9600000000000002,0.16618935045669786,0.899827778339386,0.00028212182223796844,0.09937526285648346,0.0005260314792394638,200.0,197.0,184.0,219.0,800
4,4550,0.1844007819890976,0.13131186366081238,0.21277646720409393,0.0886550173163414,0.1567595516145229,0.9473682641983032,0.9550001621246338,0.9617223739624023,0.9890110492706299,0.9625000000000001,0.17103530490072436,0.8948063254356384,0.0002710733679123223,0.10417596995830536,0.0005261178594082594,209.0,200.0,209.0,182.0,800
4,4600,0.03325944021344185,0.12038124352693558,0.07572096586227417,0.09051885455846786,0.08046974382363256,0.9838709235191345,0.9528796076774597,0.9904305934906006,0.9719626307487488,0.975,0.044152023041388,0.8923556208610535,0.000271461030934006,0.10698830336332321,0.0005207894719205797,186.0,191.0,209.0,214.0,800
4,4650,0.10015442967414856,0.12055703997612,0.10375142097473145,0.1520080715417862,0.1189348614960909,0.9618644714355469,0.9396984577178955,0.9818181991577148,0.9700000882148743,0.9624999999999999,0.09139657550200354,0.8916168808937073,0.0002784212992992252,0.10764008015394211,0.0005408873548731208,236.0,199.0,165.0,200.0,800
4,4700,0.1191926971077919,0.16437043249607086,0.17126944661140442,0.08405620604753494,0.13625317031517623,0.9672130346298218,0.9439253211021423,0.9711539149284363,0.9846154451370239,0.96625,0.11202511042240071,0.8897879123687744,0.00027992617106065154,0.10958484560251236,0.0005303659127093852,183.0,214.0,208.0,195.0,800
4,4750,0.2162158340215683,0.17038239538669586,0.16619282960891724,0.13981936872005463,0.17211420256644488,0.9358287453651428,0.9253731966018677,0.9658538103103638,0.975845456123352,0.95125,0.29724373939796356,0.8930456638336182,0.0002781261573545635,0.106085404753685,0.000504897499922663,187.0,201.0,205.0,207.0,800
4,4800,0.08136237412691116,0.20817585289478302,0.03120257705450058,0.08857057243585587,0.09895359076559543,0.9740932583808899,0.9206350445747375,0.9955555200576782,0.984455943107605,0.9699999999999999,0.07680426848819479,0.8999494910240173,0.00028417783323675394,0.09939845651388168,0.00048037877422757447,193.0,189.0,225.0,193.0,800
4,4850,0.14206285774707794,0.1391049027442932,0.1625404953956604,0.06846436858177185,0.13006160616874693,0.9560977220535278,0.9408867359161377,0.9620854258537292,0.988950252532959,0.9612500000000002,0.10683326754660809,0.8989776372909546,0.00028940531774424016,0.1002630665898323,0.0004666850727517158,205.0,203.0,211.0,181.0,800
4,4900,0.11997411400079727,0.18489302694797516,0.08368650078773499,0.14823667705059052,0.13521611595526328,0.9651740789413452,0.9327354431152344,0.9800000190734863,0.9659090638160706,0.96,0.12551927918219005,0.899022102355957,0.00029813931905664504,0.09998033940792084,0.0004707348416559398,201.0,223.0,200.0,176.0,800
4,4950,0.1387866884469986,0.1862601935863495,0.08150290697813034,0.05989481508731842,0.11449481601826841,0.9510869979858398,0.9222797751426697,0.9773755073547363,0.9950495958328247,0.9625,0.1406055711396038,0.902609646320343,0.0003025005862582475,0.09661736339330673,0.0004518306232057512,184.0,193.0,221.0,202.0,800
4,5000,0.19835147261619568,0.11487377434968948,0.07195855677127838,0.09355832636356354,0.11888521037995814,0.9296484589576721,0.9619565606117249,0.9856459498405457,0.9711536169052124,0.9625,0.19014956440893005,0.9069088697433472,0.00030768351280130446,0.0922834500670433,0.00042705811210907996,199.0,184.0,209.0,208.0,800
4,5050,0.1997644305229187,0.1395466923713684,0.26240864396095276,0.07003676146268845,0.1651899553649127,0.9343435168266296,0.9441623091697693,0.9528794884681702,0.985981285572052,0.9550000000000002,0.2063111682009185,0.9067566990852356,0.00028930374537594616,0.0924622043967247,0.00039235950680449605,198.0,197.0,191.0,214.0,800
4,5100,0.09779372066259384,0.1466425359249115,0.13229194283485413,0.10473322123289108,0.12018545808270571,0.9589040279388428,0.9359605312347412,0.9743589758872986,0.9781419634819031,0.9612500000000002,0.08862272553960793,0.9047241806983948,0.0002892153861466795,0.09453748166561127,0.00038427248364314437,219.0,203.0,195.0,183.0,800
4,5150,0.10474683344364166,0.10535748302936554,0.13177302479743958,0.06058509647846222,0.10085194168612362,0.9581150412559509,0.9650654196739197,0.9736841917037964,0.9894736409187317,0.97125,0.09209343544243893,0.8997399210929871,0.0002914285287261009,0.09950249642133713,0.00038343516644090414,191.0,229.0,190.0,190.0,800
4,5200,0.09881643950939178,0.1421838253736496,0.1690351963043213,0.15912215411663055,0.14408612277358765,0.9606741666793823,0.9460784792900085,0.9678897857666016,0.9599998593330383,0.9587499999999998,0.09943875400233078,0.8960256576538086,0.0002891809563152492,0.10274191200733185,0.00038888159906491637,178.0,204.0,218.0,200.0,800
4,5250,0.13352517783641815,0.08089179545640945,0.05831646919250488,0.126556858420372,0.10027905676513908,0.9556649327278137,0.9725275039672852,0.9806763529777527,0.9711538553237915,0.9700000000000001,0.12070982799807096,0.8955599665641785,0.0002841007662937045,0.1038314625620842,0.00040095372241921723,203.0,182.0,207.0,208.0,800
4,5300,0.17656219005584717,0.07152404636144638,0.08582180738449097,0.17952251434326172,0.12845500807277854,0.9395349025726318,0.9747474789619446,0.980099618434906,0.9569892287254333,0.9625,0.185966172998742,0.8998078107833862,0.0002776276378426701,0.09955170750617981,0.0003961767943110317,215.0,198.0,201.0,186.0,800
4,5350,0.17751480638980865,0.0796971321105957,0.0893711969256401,0.11164627224206924,0.1156625714898109,0.9425838589668274,0.9677420854568481,0.9758455753326416,0.9848484992980957,0.9675000000000002,0.17117563836509356,0.9044502377510071,0.00026223843451589346,0.0947459489107132,0.0003876927075907588,209.0,186.0,207.0,198.0,800
4,5400,0.08448712527751923,0.11573724448680878,0.0630822628736496,0.07627463340759277,0.08484257135540245,0.9766353964805603,0.9526316523551941,0.9835165739059448,0.9719626903533936,0.97125,0.10497695620346352,0.9055920839309692,0.000257516629062593,0.0936872661113739,0.0003837721305899322,214.0,190.0,182.0,214.0,800
4,5450,0.1142653152346611,0.16741251945495605,0.14568297564983368,0.13784560561180115,0.14123356372117998,0.9558823108673096,0.9313724637031555,0.9736841917037964,0.9653465151786804,0.9562500000000005,0.10701441397868619,0.9080407023429871,0.0002601701708044857,0.0914166271686554,0.00038091951864771545,204.0,204.0,190.0,202.0,800
4,5500,0.1639636605978012,0.08317524939775467,0.17457637190818787,0.06326480209827423,0.12119524336419994,0.9499999284744263,0.964646577835083,0.9600000381469727,0.985148549079895,0.9649999999999999,0.14986004446051088,0.908243715763092,0.000260620639892295,0.09122651070356369,0.0003668642893899232,200.0,198.0,200.0,202.0,800
4,5550,0.11877897381782532,0.1426204890012741,0.09254761040210724,0.12712739408016205,0.12059054226614523,0.955000102519989,0.9402984976768494,0.9740932583808899,0.9708738327026367,0.9600000000000001,0.10036885957990306,0.9058024287223816,0.00025653536431491375,0.09364638477563858,0.0003610372659750283,200.0,201.0,193.0,206.0,800
4,5600,0.10583361238241196,0.13976328074932098,0.0855281800031662,0.12193500995635986,0.11309166211634869,0.9538461565971375,0.9504950046539307,0.9806762933731079,0.964285671710968,0.9625000000000001,0.095952858873643,0.9055609107017517,0.0002620871819090098,0.09383393079042435,0.00036850624019280076,195.0,202.0,207.0,196.0,800
4,5650,0.11296268552541733,0.1813988834619522,0.11550919711589813,0.1707434058189392,0.146983890752308,0.9641025066375732,0.9170505404472351,0.9670331478118896,0.9611650109291077,0.9512499999999998,0.09777134144853335,0.9059761762619019,0.00026416993932798505,0.09334264695644379,0.000384237093385309,195.0,217.0,182.0,206.0,800
4,5700,0.1767081916332245,0.05955369770526886,0.07190219312906265,0.09561862796545029,0.10091057358309627,0.9381444454193115,0.9891303777694702,0.9853659272193909,0.9723502397537231,0.9712500000000002,0.15514319438603702,0.9073037505149841,0.0002625994384288788,0.09197612851858139,0.00039143944741226733,194.0,184.0,205.0,217.0,800
4,5750,0.08395107090473175,0.08853936195373535,0.15405093133449554,0.14514648914337158,0.1176625377684831,0.9791667461395264,0.9669811129570007,0.9747475385665894,0.9696969985961914,0.9725,0.10117542447987943,0.9058287739753723,0.00025341386208310723,0.09308594465255737,0.00039959297282621264,192.0,212.0,198.0,198.0,800
4,5800,0.1504436433315277,0.11892634630203247,0.0933966264128685,0.06977595388889313,0.1084040096309036,0.9617226719856262,0.9635417461395264,0.9794871211051941,0.9803922176361084,0.9712500000000003,0.1949090164713562,0.9051048159599304,0.00024547058274038136,0.09418409317731857,0.0003838001284748316,209.0,192.0,195.0,204.0,800
4,5850,0.08763880282640457,0.26610833406448364,0.09246068447828293,0.0849277675151825,0.1305545299313962,0.9675925970077515,0.8947368264198303,0.9747474193572998,0.9795916676521301,0.9550000000000002,0.07370090449752748,0.907214879989624,0.0002528093464206904,0.0922381728887558,0.00037255321512930095,216.0,190.0,198.0,196.0,800
4,5900,0.15558286011219025,0.19685667753219604,0.08852899819612503,0.13837027549743652,0.1446585070341825,0.9601989388465881,0.9396984577178955,0.9801979660987854,0.9696970582008362,0.9625,0.15400072581542185,0.9133012890815735,0.0002732824068516493,0.08585560321807861,0.0003542428894434124,201.0,199.0,202.0,198.0,800
4,5950,0.17794856429100037,0.22462160885334015,0.1042511910200119,0.13434690237045288,0.16087700691074128,0.9447236061096191,0.9268292188644409,0.9747474789619446,0.9646464586257935,0.9525000000000001,0.1640662019816227,0.916499137878418,0.0002857255167327821,0.08280555158853531,0.0003597730246838182,199.0,205.0,198.0,198.0,800
4,6000,0.21771550178527832,0.29421254992485046,0.10053034126758575,0.0743798166513443,0.17383774366229773,0.9383887052536011,0.8960396647453308,0.9734042286872864,0.9899498224258423,0.9487500000000001,0.17731463841046208,0.9172683954238892,0.0002946208987850696,0.0822729766368866,0.0003463194880168885,211.0,202.0,188.0,199.0,800
4,6050,0.12548762559890747,0.2623944580554962,0.13317818939685822,0.11524899303913116,0.15841502232477062,0.9599999785423279,0.9030612111091614,0.978835940361023,0.9789473414421082,0.955,0.1255396189540624,0.9225848317146301,0.0003081236791331321,0.07692839950323105,0.0003241519152652472,225.0,196.0,189.0,190.0,800
4,6100,0.12038196623325348,0.17983722686767578,0.11848048120737076,0.11223185807466507,0.13247998107224698,0.9581151604652405,0.9242423176765442,0.9800995588302612,0.9809523820877075,0.9612500000000002,0.11875406077975638,0.9209003448486328,0.0003226949193049222,0.0785057470202446,0.0003123783098999411,191.0,198.0,201.0,210.0,800
4,6150,0.13656842708587646,0.08739978820085526,0.14901216328144073,0.15205852687358856,0.1332757599279284,0.9609756469726562,0.9655173420906067,0.9695430994033813,0.9598215222358704,0.96375,0.11089866263559091,0.9219568371772766,0.000322249426972121,0.07744555175304413,0.00031792462687008083,205.0,174.0,197.0,224.0,800
4,6200,0.15328383445739746,0.1496170163154602,0.12399110198020935,0.15679343044757843,0.14628673029132186,0.9455446600914001,0.9411765933036804,0.9789473414421082,0.9607842564582825,0.9562500000000002,0.1344539026875281,0.9211607575416565,0.0003167654504068196,0.07820988446474075,0.0003244098334107548,202.0,204.0,190.0,204.0,800
4,6250,0.11674587428569794,0.10471684485673904,0.08698149025440216,0.11796224117279053,0.10652513302862647,0.9611648917198181,0.9602273106575012,0.9811321496963501,0.9708738327026367,0.9687499999999999,0.1186488110467326,0.9210845232009888,0.0003107237571384758,0.07819270342588425,0.00032615268719382584,206.0,176.0,212.0,206.0,800
4,6300,0.08549302816390991,0.19676373898983002,0.2008005827665329,0.09866414219141006,0.14768442015163594,0.9742268323898315,0.9310343861579895,0.9485980868339539,0.9735450744628906,0.9562499999999999,0.09253142583649607,0.9181636571884155,0.00031975461752153933,0.08135076612234116,0.0003266860730946064,194.0,203.0,214.0,189.0,800
4,6350,0.054224010556936264,0.176881343126297,0.06837595254182816,0.15610548853874207,0.11346293817274274,0.9809524416923523,0.922705352306366,0.9845361709594727,0.9629631042480469,0.9625000000000001,0.0995789480080566,0.9182919859886169,0.0003347313904669136,0.08084073662757874,0.0003243198443669826,210.0,207.0,194.0,189.0,800
4,6400,0.14263653755187988,0.24097619950771332,0.06252046674489975,0.03554288297891617,0.12183011884801093,0.9550000429153442,0.9113300442695618,0.9863014221191406,1.0,0.9624999999999999,0.12061758221127093,0.9213725328445435,0.0003483761101961136,0.07780461013317108,0.0003228862478863448,200.0,203.0,219.0,178.0,800
4,6450,0.17140300571918488,0.08579935878515244,0.03183664381504059,0.09873975813388824,0.09692147459834814,0.9430050849914551,0.9680366516113281,0.9947089552879333,0.9748744964599609,0.9700000000000001,0.1896742844191612,0.926304817199707,0.0003495796991046518,0.07359421253204346,0.00030530194635502994,193.0,219.0,189.0,199.0,800
4,6500,0.1160515621304512,0.15923623740673065,0.10188491642475128,0.1841876059770584,0.14076268831267952,0.9538460373878479,0.938095211982727,0.9746193289756775,0.9595958590507507,0.9562499999999996,0.10674140639137474,0.9290950298309326,0.00034914436400868,0.0701543539762497,0.0003007750492542982,195.0,210.0,197.0,198.0,800
4,6550,0.18854892253875732,0.119134820997715,0.18125012516975403,0.1221097931265831,0.15240114535670726,0.938095211982727,0.9455444812774658,0.9673912525177002,0.9852941036224365,0.95875,0.18400330458243838,0.9252402186393738,0.00034483199124224484,0.0737030953168869,0.0003118716413155198,210.0,202.0,184.0,204.0,800
4,6600,0.14563263952732086,0.155673548579216,0.0889933630824089,0.092630535364151,0.12109560672659428,0.951219379901886,0.9350001215934753,0.9792746305465698,0.9801980257034302,0.96125,0.14865130398655307,0.9260836839675903,0.0003398871049284935,0.0733528807759285,0.00029575134976767004,205.0,200.0,193.0,202.0,800
4,6650,0.11244116723537445,0.13776783645153046,0.10879193991422653,0.10559884458780289,0.11669665122404696,0.95979905128479,0.9395349025726318,0.9787233471870422,0.9797980189323425,0.9637499999999998,0.12565000811126079,0.9271338582038879,0.00033522507874295115,0.07226022332906723,0.0002828482538461685,199.0,215.0,188.0,198.0,800
4,6700,0.18444283306598663,0.07751179486513138,0.11197585612535477,0.08493838459253311,0.11717777602374552,0.9308755993843079,0.9764705896377563,0.9752475023269653,0.9763033390045166,0.96375,0.1417534174351021,0.9272704124450684,0.00032635030220262706,0.07203645259141922,0.00027841341216117144,217.0,170.0,202.0,211.0,800
4,6750,0.15565137565135956,0.15047797560691833,0.12639020383358002,0.15221908688545227,0.1464858360402286,0.9533677697181702,0.9478675127029419,0.9735448360443115,0.95652174949646,0.9575000000000001,0.14218491129344318,0.9267832040786743,0.00032433998421765864,0.07255756855010986,0.0002776512410491705,193.0,211.0,189.0,207.0,800
4,6800,0.1513204425573349,0.18567663431167603,0.09655629843473434,0.19204771518707275,0.1561521825566887,0.9519230127334595,0.9384615421295166,0.9698493480682373,0.9545455574989319,0.95375,0.1284400364797329,0.9294475317001343,0.0003260392986703664,0.06994462013244629,0.00027784332633018494,208.0,195.0,199.0,198.0,800
4,6850,0.12832273542881012,0.11557416617870331,0.11668118089437485,0.13875335454940796,0.12440575410611926,0.9497717618942261,0.961904764175415,0.9795918464660645,0.9542858004570007,0.9612499999999999,0.12489833048253782,0.929426372051239,0.0003261940146330744,0.07000473141670227,0.00028296923846937716,219.0,210.0,196.0,175.0,800
4,6900,0.10324025899171829,0.06630714982748032,0.2142106592655182,0.2138255089521408,0.14824077288620174,0.9620853662490845,0.9696969389915466,0.9585492014884949,0.9696969389915466,0.9650000000000001,0.11153618652722795,0.9276723861694336,0.0003207049157936126,0.07172161340713501,0.00029356504091992974,211.0,198.0,193.0,198.0,800
4,6950,0.10548081994056702,0.10410895198583603,0.10773703455924988,0.13355043530464172,0.11233333742246028,0.9668246507644653,0.9649999737739563,0.9800000190734863,0.9576720595359802,0.9674999999999999,0.14606534275342706,0.927673876285553,0.00029997213277965784,0.07157514244318008,0.00030167060322128236,211.0,200.0,200.0,189.0,800
4,7000,0.10226794332265854,0.1400546133518219,0.14779040217399597,0.14477340877056122,0.13273653378710148,0.9631335735321045,0.950738787651062,0.9672130346298218,0.96446692943573,0.96125,0.10586164944223127,0.9261246919631958,0.00030413951026275754,0.07335534691810608,0.0003093548584729433,217.0,203.0,183.0,197.0,800
4,7050,0.14822709560394287,0.11988656967878342,0.1344376802444458,0.13938593864440918,0.13573493912816045,0.9512194395065308,0.9533678293228149,0.9795919060707092,0.9660195112228394,0.9624999999999999,0.15720098824007436,0.9278074502944946,0.00029669684590771794,0.07169465720653534,0.0003122917260043323,205.0,193.0,196.0,206.0,800
4,7100,0.15229728817939758,0.04842151701450348,0.10419046878814697,0.18766024708747864,0.12097083808854217,0.9463413953781128,0.981735110282898,0.9572191834449768,0.9470900893211365,0.9587500000000003,0.14549249218660404,0.9264513254165649,0.0002891956828534603,0.07295460253953934,0.00032222564914263785,205.0,219.0,187.0,189.0,800
4,7150,0.1571788340806961,0.24310064315795898,0.1117643266916275,0.061169080436229706,0.14296362942084662,0.9444443583488464,0.8762885332107544,0.9727272987365723,0.9893617033958435,0.94625,0.12907490359095386,0.9266192317008972,0.00028993681189604104,0.0728534534573555,0.0003313389024697244,198.0,194.0,220.0,188.0,800
4,7200,0.16606199741363525,0.1659536361694336,0.15858833491802216,0.13839711248874664,0.15819827749859539,0.9433962106704712,0.9377778768539429,0.9679144620895386,0.9772729873657227,0.9550000000000001,0.14164493724892965,0.9265396595001221,0.00029403186636045575,0.07288134098052979,0.0003238794452045113,212.0,225.0,187.0,176.0,800
4,7250,0.1732848435640335,0.11571728438138962,0.1588067263364792,0.12166772782802582,0.14216161536052824,0.9371980428695679,0.9487178325653076,0.9729729890823364,0.9765258431434631,0.95875,0.19429034077795213,0.9281765222549438,0.0002923210558947176,0.07110602408647537,0.00032107936567626894,207.0,195.0,185.0,213.0,800
4,7300,0.13970687985420227,0.13631907105445862,0.07107172161340714,0.18308600783348083,0.13260284243151538,0.9490740299224854,0.9435028433799744,0.9901476502418518,0.960784375667572,0.9612499999999998,0.11747915285173807,0.9278353452682495,0.0002848641306627542,0.07165473699569702,0.0003126213850919157,216.0,177.0,203.0,204.0,800
4,7350,0.18700245022773743,0.125164195895195,0.052937593311071396,0.21722635626792908,0.14591504154726861,0.9393939971923828,0.9532164335250854,0.9953488707542419,0.9351851940155029,0.9562499999999999,0.19323364532319826,0.9306727051734924,0.00028107219259254634,0.06852646917104721,0.000327233545249328,198.0,171.0,215.0,216.0,800
4,7400,0.12809064984321594,0.12422773987054825,0.1286499798297882,0.17975565791130066,0.14023649530485263,0.9528302550315857,0.9499998688697815,0.9839572906494141,0.9452736377716064,0.9574999999999999,0.13389996665559006,0.9336559176445007,0.0002823553513735533,0.06597547978162766,0.00033213585265912116,212.0,200.0,187.0,201.0,800
4,7450,0.12413912266492844,0.06909506767988205,0.21754144132137299,0.24222588539123535,0.1632816425338388,0.9549999237060547,0.9698492884635925,0.9514561891555786,0.9384616017341614,0.9537499999999999,0.15219500374980272,0.9330227375030518,0.0002714153961278498,0.06630943715572357,0.00035814387956634164,200.0,199.0,206.0,195.0,800
4,7500,0.04851154237985611,0.13511556386947632,0.13992750644683838,0.1917170286178589,0.12977556459605688,0.9842105507850647,0.9499999284744263,0.9842931032180786,0.9648240804672241,0.9700000000000001,0.05501784562831742,0.9275177717208862,0.00027240178314968944,0.07196216285228729,0.0003876178525388241,190.0,220.0,191.0,199.0,800
4,7550,0.10960342735052109,0.11566080152988434,0.06418028473854065,0.18405967950820923,0.12029158910736441,0.9637305736541748,0.9471153616905212,0.9839572906494141,0.9575471878051758,0.9625000000000001,0.14037158501567318,0.9278206825256348,0.00027577561559155583,0.07165535539388657,0.00040906533831730485,193.0,208.0,187.0,212.0,800
4,7600,0.10192836821079254,0.09643445163965225,0.1223376989364624,0.13152724504470825,0.11333923753350969,0.96446692943573,0.9536082148551941,0.9855768084526062,0.9701493382453918,0.96875,0.09172500677028436,0.9289474487304688,0.0002734290319494903,0.07009707391262054,0.00042589069926179945,197.0,194.0,208.0,201.0,800
4,7650,0.11728198826313019,0.13623666763305664,0.2793072462081909,0.16255232691764832,0.17227735565043978,0.9593908190727234,0.9362745881080627,0.9576718807220459,0.966666579246521,0.9549999999999998,0.13109523692051875,0.9207417368888855,0.0002742128272075206,0.07777471840381622,0.0004436503513716161,197.0,204.0,189.0,210.0,800
4,7700,0.12790581583976746,0.19216294586658478,0.13133502006530762,0.16905097663402557,0.15524814961478117,0.9581151604652405,0.9144386053085327,0.9798995852470398,0.9730941653251648,0.9575,0.12374884189805013,0.9129837155342102,0.0002784293901640922,0.08652908354997635,0.0004842863418161869,191.0,187.0,199.0,223.0,800
