epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,count_group:0,count_group:1,count_group:2,count
334,8,0.8130057454109192,0.29407376050949097,0.3042064607143402,0.4661616337299347,0.5938462018966675,0.9583333134651184,1.0,0.8540000033378602,0.29633529734611513,0.008058367297053337,0.9918198585510254,0.00011965248268097639,325.0,336.0,339.0,1000
335,8,0.8162378668785095,0.2690536379814148,0.2984594702720642,0.4544151973724365,0.621874988079071,0.9607250094413757,1.0,0.8660000047683716,0.2744308295249939,0.00808224081993103,0.9917989373207092,0.00011711158731486648,320.0,331.0,349.0,1000
336,8,0.8163750171661377,0.2776328921318054,0.29755160212516785,0.47005217742919925,0.5942029356956482,0.9785276651382446,0.9908814430236816,0.850000002861023,0.2824971718788147,0.008074264973402023,0.9918155670166016,0.0001140293461503461,345.0,326.0,329.0,1000
337,8,0.8188358545303345,0.2673833668231964,0.3250688314437866,0.4773374712467194,0.6184971928596497,0.9968944191932678,0.9397590160369873,0.8470000047683716,0.2703264861106872,0.008047265000641346,0.9918440580368042,0.0001106441777665168,346.0,322.0,332.0,1000
338,8,0.8579323887825012,0.296547532081604,0.3026822507381439,0.48562968492507935,0.6096096634864807,0.9685534238815308,0.9598853588104248,0.8460000009536743,0.3012224617004395,0.008023635484278202,0.9918685555458069,0.00010799473966471851,333.0,318.0,349.0,1000
339,8,0.7768027782440186,0.2654951810836792,0.3132844567298889,0.45097196030616754,0.6415663361549377,0.9734514355659485,0.996960461139679,0.871000002384186,0.26951489734649664,0.007918739691376686,0.9919738173484802,0.00010569616279099137,332.0,339.0,329.0,1000
340,8,0.7617253661155701,0.27878740429878235,0.3135853111743927,0.4414998946189879,0.6357827186584473,0.9633802771568298,1.0,0.8730000052452087,0.2809056329727173,0.00785577017813921,0.9920437335968018,0.00010261611896567047,313.0,355.0,332.0,1000
341,8,0.6995129585266113,0.2819671332836151,0.3118346035480499,0.4287193038463592,0.6819571256637573,0.9516616463661194,1.0,0.8800000061988831,0.28308857440948487,0.007718558888882399,0.992181122303009,9.99837284325622e-05,327.0,331.0,342.0,1000
342,8,0.7559208869934082,0.2741461396217346,0.2828185558319092,0.44355465841293334,0.6358382105827332,0.9794721603393555,1.0,0.867000006198883,0.27994773411750795,0.007629935164004564,0.9922769665718079,9.65685467235744e-05,346.0,341.0,313.0,1000
343,8,0.8001918196678162,0.2748360335826874,0.2754519581794739,0.4552332553863525,0.6209913492202759,0.9578313231468201,1.0,0.8560000019073488,0.2782670509815216,0.007558956276625395,0.9923460483551025,9.413265070179477e-05,343.0,332.0,325.0,1000
344,8,0.8538665175437927,0.29220426082611084,0.30736643075942993,0.46763402509689334,0.597359836101532,0.9715100526809692,1.0,0.8680000047683715,0.2946857140064239,0.007550082169473171,0.9923579096794128,9.204878006130457e-05,303.0,351.0,346.0,1000
345,8,0.7520266771316528,0.2985225319862366,0.2938730716705322,0.44937958097457886,0.6398809552192688,0.9436200857162476,1.0,0.8600000033378601,0.30097280430793766,0.0074802604503929615,0.9924310445785522,8.941785199567676e-05,336.0,337.0,327.0,1000
346,8,0.8160297870635986,0.26886969804763794,0.28882288932800293,0.46676072096824645,0.6228571534156799,0.9636363983154297,1.0,0.8560000023841858,0.2715402982234955,0.007443728856742382,0.992469072341919,8.700627222424373e-05,350.0,330.0,320.0,1000
347,8,0.7228397130966187,0.29262614250183105,0.28655415773391724,0.4383313388824463,0.6239067316055298,0.928774893283844,1.0,0.8460000057220459,0.29470310401916505,0.007380814291536808,0.9925287365913391,8.467149018542841e-05,343.0,351.0,306.0,1000
348,8,0.8203368186950684,0.287223219871521,0.28860998153686523,0.47477316427230837,0.6267806887626648,0.9618768692016602,1.0,0.8560000057220459,0.29269578242301947,0.007338101975619793,0.9925785064697266,8.230518142227083e-05,351.0,341.0,308.0,1000
349,8,0.8152492046356201,0.2680555582046509,0.2916525602340698,0.4649311351776123,0.5768116116523743,0.9775641560554504,1.0,0.8470000047683716,0.27125256085395816,0.007270042784512043,0.9926487803459167,8.040244574658573e-05,345.0,312.0,343.0,1000
350,8,0.7868160009384155,0.2655951976776123,0.2832840383052826,0.4562277228832245,0.604519784450531,0.9699999094009399,1.0,0.8510000038146973,0.2685954239368439,0.007242731284350157,0.9926814436912537,7.826181536074728e-05,354.0,300.0,346.0,1000
351,8,0.8107184767723083,0.2747344970703125,0.28552335500717163,0.4465722017288208,0.6592357158660889,0.9748603105545044,1.0,0.8840000052452088,0.2783103470802307,0.00719067407771945,0.9927324652671814,7.630002073710784e-05,314.0,358.0,328.0,1000
352,8,0.7299396991729736,0.282064825296402,0.28628116846084595,0.43036757278442384,0.6524389982223511,0.9617646932601929,1.0,0.87300000333786,0.28425947809219365,0.007109364494681358,0.9928146600723267,7.418219320243225e-05,328.0,340.0,332.0,1000
353,8,0.7597821950912476,0.2648705542087555,0.3031100034713745,0.4547804262638092,0.6183844208717346,0.968847393989563,1.0,0.8530000033378601,0.2675972499847412,0.007017359137535095,0.9929097890853882,7.207308954093605e-05,359.0,321.0,320.0,1000
354,8,0.7379071712493896,0.2871524691581726,0.29839056730270386,0.44283275341987605,0.655786395072937,0.9541283249855042,1.0,0.8690000061988831,0.29082984709739684,0.00694845337420702,0.9929800033569336,6.978704186622053e-05,337.0,327.0,336.0,1000
355,8,0.702014684677124,0.27693405747413635,0.30420488119125366,0.43046085929870603,0.6558822989463806,0.9727272987365723,1.0,0.8740000052452088,0.27664716196060185,0.0068500167690217495,0.9930814504623413,6.730915629304945e-05,340.0,330.0,330.0,1000
356,8,0.7296171188354492,0.26410260796546936,0.3032568097114563,0.42429573917388913,0.6741213798522949,0.9652997255325317,1.0,0.887000006198883,0.26939664602279667,0.00676317885518074,0.9931692481040955,6.56580159557052e-05,313.0,317.0,370.0,1000
357,8,0.8253771066665649,0.29133638739585876,0.29249307513237,0.4690219578742981,0.6385541558265686,0.9642857313156128,1.0,0.8680000014305115,0.29732119822502134,0.0066929589956998825,0.9932454228401184,6.359745020745322e-05,332.0,336.0,332.0,1000
358,8,0.7702335119247437,0.2711903154850006,0.30707359313964844,0.448218406200409,0.6363636255264282,0.9693251252174377,1.0,0.8700000019073486,0.27165139174461367,0.006632024887949228,0.9933075904846191,6.173329893499613e-05,330.0,326.0,344.0,1000
359,8,0.7544972896575928,0.27078723907470703,0.2732798159122467,0.43224889779090886,0.6295180320739746,0.9655172824859619,1.0,0.8660000009536744,0.2743593159914017,0.0066189817152917385,0.9933198690414429,6.0097536334069446e-05,332.0,319.0,349.0,1000
360,8,0.7330121994018555,0.2609834372997284,0.3223237693309784,0.4516573553085327,0.6338797211647034,0.9766082167625427,0.9691780805587769,0.8490000023841858,0.26372891163825984,0.006595190614461899,0.9933475255966187,5.790303475805558e-05,366.0,342.0,292.0,1000
361,8,0.767225980758667,0.2589282691478729,0.30518051981925964,0.42783619070053097,0.6688741445541382,0.9698631167411804,1.0,0.8890000028610229,0.2633268578052521,0.006523449439555407,0.993419885635376,5.628263170365244e-05,302.0,365.0,333.0,1000
362,8,0.7947914004325867,0.2830457389354706,0.2966156005859375,0.4595516977310181,0.6220238208770752,0.9725610017776489,0.9553571939468384,0.8490000009536743,0.2874258258342743,0.006479383911937475,0.9934651255607605,5.475414582178928e-05,336.0,328.0,336.0,1000
363,8,0.7406144142150879,0.27442485094070435,0.29799896478652954,0.43781735467910776,0.6796406507492065,0.9764705896377563,0.9693251252174377,0.8750000052452089,0.2791827270984649,0.006440489552915096,0.9935042262077332,5.326972677721642e-05,334.0,340.0,326.0,1000
364,8,0.7307548522949219,0.27691274881362915,0.3379082679748535,0.45502480435371406,0.6619318723678589,0.9769452810287476,0.9003322124481201,0.8430000009536744,0.2797825912237168,0.006379002705216408,0.9935678243637085,5.184315887163393e-05,352.0,347.0,301.0,1000
365,8,0.8230189681053162,0.29614686965942383,0.294086217880249,0.46246058464050294,0.5678234100341797,0.9706745147705078,1.0,0.8530000047683715,0.3000364921092987,0.006349306087940931,0.9936001896858215,5.07490876771044e-05,317.0,341.0,342.0,1000
366,8,0.7850409150123596,0.2666626274585724,0.3191649317741394,0.45370143699645993,0.6280487775802612,0.9568965435028076,1.0,0.8630000042915343,0.2730228786468506,0.006334039848297834,0.9936153292655945,4.9560272600501776e-05,328.0,348.0,324.0,1000
367,8,0.74776291847229,0.2826860547065735,0.2961120009422302,0.43418831658363344,0.6234176754951477,0.9682080745697021,1.0,0.8700000061988831,0.28515913105010987,0.006262982729822397,0.993687629699707,4.838760651182383e-05,316.0,346.0,338.0,1000
368,8,0.7966981530189514,0.3023621439933777,0.2975643277168274,0.456403578042984,0.6380952596664429,0.9583333730697632,1.0,0.8720000014305114,0.3047113733291626,0.006197282578796148,0.9937543869018555,4.694050949183293e-05,315.0,336.0,349.0,1000
369,8,0.7425182461738586,0.26317688822746277,0.29570794105529785,0.4260671713352203,0.639240562915802,0.966966986656189,1.0,0.8750000061988829,0.26659326112270354,0.006150935776531696,0.9938033819198608,4.5880962716182694e-05,316.0,333.0,351.0,1000
370,8,0.8002601861953735,0.2772173285484314,0.27652454376220703,0.4584852488040924,0.6224783658981323,0.9722222685813904,1.0,0.8600000052452088,0.28089477264881135,0.006138139870017767,0.9938176870346069,4.508771962719038e-05,347.0,324.0,329.0,1000
371,8,0.7215599417686462,0.26041191816329956,0.30190762877464294,0.44414934182167054,0.6351350545883179,0.964968204498291,1.0,0.8540000014305116,0.2627168879508972,0.006104526575654745,0.9938526153564453,4.394636562210508e-05,370.0,314.0,316.0,1000
372,8,0.8021265268325806,0.2584482431411743,0.31462177634239197,0.4498932461738587,0.6624605655670166,0.9708454608917236,1.0,0.8830000014305115,0.25914319562911986,0.006059367675334215,0.9938973188400269,4.2837105866055936e-05,317.0,343.0,340.0,1000
373,8,0.6801244616508484,0.2753371596336365,0.29738929867744446,0.4071266610622406,0.6482085585594177,0.9545454382896423,0.9912023544311523,0.8730000014305114,0.27769525790214533,0.006047817412763834,0.9939099550247192,4.203679054626264e-05,307.0,352.0,341.0,1000
374,8,0.75327068567276,0.2628245949745178,0.3091393709182739,0.447146169424057,0.6627906560897827,0.9749216437339783,0.9851632118225098,0.8710000038146972,0.26654447102546686,0.006016071420162916,0.9939429759979248,4.081331644556485e-05,344.0,319.0,337.0,1000
375,8,0.760837972164154,0.3030549883842468,0.32868731021881104,0.46525180244445796,0.6666666865348816,0.9673590660095215,1.0,0.8770000019073485,0.3034515161514282,0.00595910893753171,0.9940053224563599,3.9491711504524574e-05,336.0,337.0,327.0,1000
376,8,0.7502317428588867,0.2792307436466217,0.2970989942550659,0.44926784992218016,0.6149426102638245,0.9741100072860718,0.965014636516571,0.8460000033378601,0.28249897074699404,0.005871657747775316,0.9940899014472961,3.829512934316881e-05,348.0,309.0,343.0,1000
377,8,0.7627564668655396,0.26993727684020996,0.2988077998161316,0.44183303284645076,0.6291794180870056,0.9579580426216125,0.9349112510681152,0.8420000057220459,0.27183799862861635,0.005816529039293528,0.9941450357437134,3.743363049579784e-05,329.0,333.0,338.0,1000
378,8,0.8063608407974243,0.2688993811607361,0.30700069665908813,0.45457349252700807,0.6490683555603027,0.9769452214241028,0.9516617059707642,0.8630000014305115,0.2719754737615585,0.005777569487690926,0.9941846132278442,3.663282041088678e-05,322.0,347.0,331.0,1000
379,8,0.7574069499969482,0.27668559551239014,0.28772616386413574,0.4296727690696716,0.641935408115387,0.9577039480209351,0.9470751881599426,0.8560000023841858,0.27679116749763494,0.00577209098264575,0.9941936135292053,3.614780871430412e-05,310.0,331.0,359.0,1000
380,8,0.70452481508255,0.2834519147872925,0.30842825770378113,0.4427594089508057,0.6239554286003113,0.9746031165122986,0.9570552110671997,0.8430000057220459,0.2901009232997895,0.0056970007717609406,0.9942677021026611,3.502077015582472e-05,359.0,315.0,326.0,1000
381,8,0.7838666439056396,0.275959849357605,0.31520357728004456,0.4619495244026184,0.6334311962127686,0.9699700474739075,0.9509202241897583,0.8490000033378601,0.2808551380634307,0.005660894326865673,0.9943057298660278,3.408659540582448e-05,341.0,333.0,326.0,1000
382,8,0.7950830459594727,0.27684536576271057,0.28670233488082886,0.46931406474113463,0.6164383888244629,0.9665551781654358,0.9851189255714417,0.8450000009536743,0.27680353307724004,0.005606969352811575,0.9943591952323914,3.33091666107066e-05,365.0,299.0,336.0,1000
383,8,0.7873683571815491,0.28151267766952515,0.28919166326522827,0.45657428574562076,0.636363685131073,0.9661539793014526,1.0,0.8650000019073487,0.28467011594772335,0.005556227173656225,0.9944113492965698,3.24861248373054e-05,341.0,325.0,334.0,1000
384,8,0.841162919998169,0.28457826375961304,0.2748908996582031,0.46673379945755,0.6186186671257019,0.9644970893859863,1.0,0.8610000019073487,0.2888851923942566,0.005502667278051376,0.9944648742675781,3.171804564772174e-05,333.0,338.0,329.0,1000
385,8,0.7900689840316772,0.258159875869751,0.2980307936668396,0.45509233665466314,0.6167147159576416,0.9620990753173828,1.0,0.854000002861023,0.260445507645607,0.005515127442777157,0.994452953338623,3.08899070660118e-05,347.0,343.0,310.0,1000
386,8,0.8266245126724243,0.2849980890750885,0.2972480356693268,0.49064807415008543,0.6397849321365356,0.9722222089767456,0.9852941036224365,0.8530000004768372,0.2876261346340179,0.005531937349587679,0.9944380521774292,3.0034991141292267e-05,372.0,288.0,340.0,1000
387,8,0.7391189336776733,0.27896595001220703,0.30832090973854065,0.43668514108657835,0.6323987245559692,0.9822484850883484,1.0,0.8760000014305115,0.2830091211795807,0.005495892371982336,0.9944753646850586,2.9119308237568475e-05,321.0,338.0,341.0,1000
388,8,0.8493125438690186,0.27747470140457153,0.291655957698822,0.47136195468902586,0.5921449661254883,0.9709301590919495,1.0,0.8550000009536745,0.2793659043312073,0.005445509683340788,0.9945254921913147,2.8299707992118783e-05,331.0,344.0,325.0,1000
389,8,0.7529771327972412,0.28456711769104004,0.3007335960865021,0.44417062020301823,0.6413373351097107,0.9667673707008362,1.0,0.8710000066757202,0.2872913384437561,0.005427776835858822,0.9945462942123413,2.7640506232273765e-05,329.0,331.0,340.0,1000
390,8,0.862823486328125,0.26011335849761963,0.2911794185638428,0.46157954525947564,0.6056783199310303,0.9683908224105835,1.0,0.8640000004768371,0.26414644169807433,0.005369457881897688,0.9946035146713257,2.712028617679607e-05,317.0,348.0,335.0,1000
391,8,0.7397031188011169,0.26291623711586,0.3152114748954773,0.4368334722518921,0.6515151858329773,0.9830029010772705,1.0,0.8790000038146972,0.2662982132434845,0.005357840098440647,0.9946159720420837,2.653858609846793e-05,330.0,353.0,317.0,1000
392,8,0.7857081294059753,0.26060134172439575,0.30073583126068115,0.4449034032821656,0.6604938507080078,0.9628483057022095,1.0,0.8780000038146973,0.2610859777927399,0.0053076003678143024,0.994668185710907,2.590802796476055e-05,324.0,323.0,353.0,1000
393,8,0.8089061975479126,0.29851746559143066,0.30042916536331177,0.47373760843276974,0.5935672521591187,0.9611649513244629,1.0,0.8490000009536744,0.30250377821922303,0.005297603085637093,0.9946767687797546,2.5143512175418437e-05,342.0,309.0,349.0,1000
394,8,0.8162726759910583,0.25860151648521423,0.2943052649497986,0.4663133845329285,0.6203966736793518,0.9650145769119263,1.0,0.8540000033378601,0.26178121376037594,0.0052778753452003,0.9946973323822021,2.441617107251659e-05,353.0,343.0,304.0,1000
395,8,0.7789223790168762,0.2587829828262329,0.28751465678215027,0.44803152298927307,0.6358381509780884,0.9728097319602966,1.0,0.8650000052452087,0.2616256699562073,0.005277829710394144,0.9947008490562439,2.367914203205146e-05,346.0,331.0,323.0,1000
396,8,0.8439348340034485,0.2804712653160095,0.27497541904449463,0.4539058134555817,0.5980708599090576,0.9722991585731506,1.0,0.8650000038146972,0.28452442860603333,0.005248657893389463,0.994727611541748,2.2946042008697987e-05,311.0,361.0,328.0,1000
397,8,0.7413327097892761,0.2803446650505066,0.3057906925678253,0.4414052209854126,0.6435045599937439,0.9613096117973328,1.0,0.8690000061988832,0.27966462302207945,0.0052698347717523575,0.9947073459625244,2.2304648155113682e-05,331.0,336.0,333.0,1000
398,8,0.8375540375709534,0.2759050130844116,0.2901870906352997,0.4620164339542389,0.6160991191864014,0.959770143032074,1.0,0.8620000061988831,0.2762124636173248,0.0052569154649972916,0.9947208166122437,2.180780029448215e-05,323.0,348.0,329.0,1000
399,8,0.732690155506134,0.28220832347869873,0.29802680015563965,0.436055775642395,0.6606060862541199,0.9502924084663391,1.0,0.8710000033378601,0.2850652515888214,0.00521111162379384,0.9947682023048401,2.1101099264342338e-05,330.0,342.0,328.0,1000
