epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,alpha_group:3,count_group:0,count_group:1,count_group:2,count_group:3,count
1,2900,0.33384621143341064,0.31540387868881226,0.26781412959098816,0.31532609462738037,0.30843398720026016,0.881443202495575,0.8613858222961426,0.921875,0.8962264657020569,0.89,0.28565505518578,0.6735784411430359,6.47799315629527e-05,0.32592540979385376,0.0004604521964211017,194.0,202.0,192.0,212.0,800
1,2950,0.21175792813301086,0.4472993016242981,0.2697235345840454,0.2941860556602478,0.3084799179434776,0.9374999403953552,0.7952379584312439,0.9350001215934753,0.9141414165496826,0.8937500000000002,0.2143643439700826,0.6736940741539001,6.783244316466153e-05,0.32529526948928833,0.0004679392441175878,192.0,210.0,200.0,198.0,800
1,3000,0.27466675639152527,0.29326489567756653,0.32143667340278625,0.28672337532043457,0.29358297575265163,0.8957346677780151,0.8808289766311646,0.9179487824440002,0.9104476571083069,0.90125,0.33047256458085045,0.6940471529960632,7.34077111701481e-05,0.3044497072696686,0.00042952579678967595,211.0,193.0,195.0,201.0,800
1,3050,0.2713283598423004,0.2303209751844406,0.18040621280670166,0.3516674041748047,0.2604518901929257,0.8947369456291199,0.9166666269302368,0.9428570866584778,0.8949999809265137,0.9112500000000001,0.2906778278481216,0.6941345930099487,6.798122194595635e-05,0.30509427189826965,0.00043548617395572364,209.0,216.0,175.0,200.0,800
1,3100,0.3126622438430786,0.35909080505371094,0.4052754342556,0.3754931390285492,0.3643499704450369,0.8917524814605713,0.8686869144439697,0.9041096568107605,0.8835979700088501,0.8875,0.38178602110594506,0.6777334809303284,6.538774323416874e-05,0.32206475734710693,0.0004464091034606099,194.0,198.0,219.0,189.0,800
1,3150,0.26373517513275146,0.3529345393180847,0.2559492886066437,0.20231443643569946,0.2672837745025755,0.9030613899230957,0.8410255908966064,0.9086294770240784,0.9292453527450562,0.8962500000000001,0.23033593438100064,0.6784986853599548,6.601284258067608e-05,0.32218095660209656,0.00042074613156728446,196.0,195.0,197.0,212.0,800
1,3200,0.2858774662017822,0.3687169849872589,0.21011334657669067,0.20961812138557434,0.26837133631110194,0.8960396647453308,0.8333333134651184,0.938461422920227,0.9414635300636292,0.9025000000000002,0.2278170886752195,0.6939963698387146,7.207409362308681e-05,0.3050609529018402,0.0003945228236261755,202.0,198.0,195.0,205.0,800
1,3250,0.28455817699432373,0.3652447462081909,0.20280024409294128,0.2401992231607437,0.2741917662322521,0.8882979154586792,0.8380953669548035,0.944444477558136,0.9215686917304993,0.8974999999999999,0.24240517089609068,0.6937227845191956,7.449847180396318e-05,0.3046756684780121,0.00038809626130387187,188.0,210.0,198.0,204.0,800
1,3300,0.3019067943096161,0.36407041549682617,0.20608839392662048,0.23038218915462494,0.27731567181646827,0.8894736766815186,0.841860294342041,0.9441624879837036,0.9242424368858337,0.8987499999999998,0.25813324408605703,0.7175759673118591,7.681754505028948e-05,0.28156691789627075,0.0003632396983448416,190.0,215.0,197.0,198.0,800
1,3350,0.22044558823108673,0.3497850000858307,0.3125573992729187,0.17316439747810364,0.2612355369701981,0.915422797203064,0.8541665077209473,0.9175257682800293,0.9389670491218567,0.9075000000000003,0.26012448959518214,0.7221444249153137,7.95642554294318e-05,0.27806463837623596,0.00033604400232434273,201.0,192.0,194.0,213.0,800
1,3400,0.17958925664424896,0.1987459808588028,0.29515716433525085,0.3044869303703308,0.24162800341844562,0.9377990961074829,0.8873239159584045,0.915730357170105,0.9100000262260437,0.9124999999999998,0.20053284489084036,0.7122973203659058,8.015174535103142e-05,0.28746941685676575,0.0003347236488480121,209.0,213.0,178.0,200.0,800
1,3450,0.25671547651290894,0.21615716814994812,0.43884748220443726,0.4778977930545807,0.35006687071174364,0.8983050584793091,0.9289100170135498,0.8712872266769409,0.8142858147621155,0.8775000000000002,0.28889058662578465,0.6801819801330566,7.633335917489603e-05,0.3201025128364563,0.00037140719359740615,177.0,211.0,202.0,210.0,800
1,3500,0.31298089027404785,0.32254040241241455,0.2488836795091629,0.2790434658527374,0.2916350480169058,0.891509473323822,0.8600000739097595,0.906735897064209,0.892307698726654,0.8874999999999996,0.2792853609472513,0.6609646081924438,7.298455602722242e-05,0.3384718894958496,0.00040277853258885443,212.0,200.0,193.0,195.0,800
1,3550,0.36780834197998047,0.3336198329925537,0.2870221734046936,0.339923232793808,0.3317973997443914,0.8950001001358032,0.8676469922065735,0.882352888584137,0.9010416865348816,0.88625,0.33529591582249846,0.6733744740486145,7.126295531634241e-05,0.32707127928733826,0.0004081003135070205,200.0,204.0,204.0,192.0,800
1,3600,0.15894991159439087,0.29482728242874146,0.16646766662597656,0.3327408730983734,0.24099205326288936,0.9361701011657715,0.8904111981391907,0.9538461565971375,0.9040403962135315,0.9199999999999997,0.14934806191362437,0.693535566329956,7.331953383982182e-05,0.3060668408870697,0.00039526523323729634,188.0,219.0,195.0,198.0,800
1,3650,0.36292916536331177,0.4605090618133545,0.22586502134799957,0.2938222587108612,0.3390258052572607,0.874396026134491,0.8277511596679688,0.942408561706543,0.9067357182502747,0.8862500000000003,0.32879217552021134,0.686928927898407,7.304504833882675e-05,0.3143475651741028,0.00044126214925199747,207.0,209.0,191.0,193.0,800
1,3700,0.21297934651374817,0.16960521042346954,0.32321926951408386,0.5165270566940308,0.310037612169981,0.8952879309654236,0.9450548887252808,0.9035087823867798,0.8592966198921204,0.8999999999999999,0.2391515249945223,0.6973696947097778,7.20922980690375e-05,0.30116039514541626,0.00046816718531772494,191.0,182.0,228.0,199.0,800
1,3750,0.2870508134365082,0.2406810075044632,0.3160811960697174,0.3470892012119293,0.29748082863166914,0.9019607305526733,0.8944721221923828,0.891089141368866,0.8769229054450989,0.89125,0.34501531225629156,0.6673853993415833,6.95620765327476e-05,0.33042460680007935,0.000489136902615428,204.0,199.0,202.0,195.0,800
1,3800,0.24156925082206726,0.3627225160598755,0.1835324913263321,0.15085695683956146,0.23412216529250146,0.8949999809265137,0.8461537957191467,0.9360731840133667,0.9623655676841736,0.9099999999999999,0.23273276631720366,0.6564216017723083,6.747453153366223e-05,0.3430994749069214,0.0004971434827893972,200.0,195.0,219.0,186.0,800
1,3850,0.3084263205528259,0.26421913504600525,0.23448677361011505,0.1945510357618332,0.24976590722799308,0.888888955116272,0.8639054298400879,0.9366514682769775,0.9408866763114929,0.9100000000000003,0.2532834050804378,0.6750457882881165,7.07420040271245e-05,0.32477429509162903,0.00045657012378796935,207.0,169.0,221.0,203.0,800
1,3900,0.2880358397960663,0.3120036721229553,0.27469444274902344,0.31994327902793884,0.2987622504308819,0.8762375712394714,0.8711339235305786,0.9393938779830933,0.8980583548545837,0.8962499999999998,0.27601264051627367,0.6652104258537292,6.744346319464967e-05,0.33472177386283875,0.00046136320452205837,202.0,194.0,198.0,206.0,800
1,3950,0.2523060739040375,0.4744710624217987,0.18592752516269684,0.3071468770503998,0.30412211734801536,0.9085715413093567,0.8226600289344788,0.9592761397361755,0.9054725170135498,0.8999999999999996,0.25049273148644713,0.6895455121994019,6.825774471508339e-05,0.30982133746147156,0.00045487628085538745,175.0,203.0,221.0,201.0,800
1,4000,0.3050824701786041,0.5430132150650024,0.2975773215293884,0.17425993084907532,0.33564652657136307,0.8934010863304138,0.7884615659713745,0.9166666865348816,0.9553073048591614,0.8862499999999999,0.26638000633567555,0.7139595746994019,8.161522418959066e-05,0.2876889109611511,0.0004111574962735176,197.0,208.0,216.0,179.0,800
1,4050,0.3414398729801178,0.28520163893699646,0.3065338432788849,0.25450876355171204,0.2965271722525358,0.8445596098899841,0.8724489212036133,0.8990384936332703,0.9113301634788513,0.8825000000000001,0.3359378330782055,0.7204958200454712,8.363644155906513e-05,0.2785587012767792,0.00038369011599570513,193.0,196.0,208.0,203.0,800
1,4100,0.24676695466041565,0.32287004590034485,0.35033664107322693,0.2184825986623764,0.2844652254879473,0.8851674795150757,0.8333333730697632,0.9342723488807678,0.9494949579238892,0.9024999999999996,0.3087281145434825,0.712017834186554,8.038877422222868e-05,0.2874288558959961,0.00036769063444808125,209.0,180.0,213.0,198.0,800
1,4150,0.29306045174598694,0.34325939416885376,0.3087520897388458,0.20974938571453094,0.28973376214504215,0.8709677457809448,0.8349514007568359,0.9292452931404114,0.9591836929321289,0.8987499999999999,0.28830521248281005,0.7194842100143433,8.52898956509307e-05,0.28031790256500244,0.000323738029692322,186.0,206.0,212.0,196.0,800
1,4200,0.2877294719219208,0.3352241814136505,0.21914781630039215,0.2935357391834259,0.2849204810336232,0.8969072699546814,0.8465115427970886,0.9343433976173401,0.9326424598693848,0.9012499999999999,0.22617114770226177,0.7189736366271973,8.787178376223892e-05,0.28000178933143616,0.0003251397574786097,194.0,215.0,198.0,193.0,800
1,4250,0.21721994876861572,0.26919329166412354,0.2530570328235626,0.27585268020629883,0.2542710775136948,0.9170985221862793,0.8812785148620605,0.9390861988067627,0.9319372773170471,0.9162500000000003,0.22162000279873603,0.7223226428031921,9.017642150865868e-05,0.277565598487854,0.0003368950274307281,193.0,219.0,197.0,191.0,800
1,4300,0.23487205803394318,0.451130211353302,0.2633208632469177,0.2836020886898041,0.31175139959901566,0.903553307056427,0.8037384748458862,0.9456522464752197,0.8975611329078674,0.8850000000000002,0.23279218218289313,0.7206071019172668,9.590225090505555e-05,0.27808550000190735,0.0003408679040148854,197.0,214.0,184.0,205.0,800
1,4350,0.27594879269599915,0.33821171522140503,0.12496206164360046,0.2883864939212799,0.2577197455614806,0.8952879309654236,0.8461537957191467,0.95979905128479,0.9306930303573608,0.9074999999999998,0.22930797427892677,0.7303262948989868,0.00010420561739010736,0.2693750262260437,0.00032153783831745386,191.0,208.0,199.0,202.0,800
1,4400,0.2706090211868286,0.26646819710731506,0.29824885725975037,0.38666632771492004,0.3044290741533041,0.8883494734764099,0.8829270601272583,0.9128203988075256,0.8865979313850403,0.8924999999999997,0.27659865422174323,0.7386753559112549,0.00010416912118671462,0.26129356026649475,0.00034881351166404784,206.0,205.0,195.0,194.0,800
1,4450,0.21670620143413544,0.2425360083580017,0.3638952374458313,0.19475007057189941,0.25343080973252646,0.8858447670936584,0.904255211353302,0.9030612111091614,0.9289339184761047,0.905,0.2674679464288056,0.722665011882782,0.00010121964442078024,0.27558279037475586,0.00034218854852952063,219.0,188.0,196.0,197.0,800
1,4500,0.23009301722049713,0.2943372428417206,0.2598324716091156,0.15383881330490112,0.23176263697445387,0.9099525809288025,0.8647059798240662,0.9241706132888794,0.9663460850715637,0.9187499999999998,0.31257818921469144,0.6992993950843811,9.712964674690738e-05,0.300510972738266,0.0003125375078525394,211.0,170.0,211.0,208.0,800
1,4550,0.19684459269046783,0.22741326689720154,0.4025084376335144,0.26644396781921387,0.2699077938869597,0.9116279482841492,0.8905473351478577,0.8936169147491455,0.9183673858642578,0.9037499999999999,0.22954715499654407,0.7026149034500122,9.324996790383011e-05,0.29831579327583313,0.0003006141632795334,215.0,201.0,188.0,196.0,800
1,4600,0.27676478028297424,0.3319631814956665,0.18269941210746765,0.1686197817325592,0.24004275962710378,0.8762375712394714,0.8391961455345154,0.9545454978942871,0.945273756980896,0.9037499999999998,0.21299687264487144,0.6944507956504822,9.45192514336668e-05,0.30504706501960754,0.0002940435369964689,202.0,199.0,198.0,201.0,800
1,4650,0.3041994571685791,0.4249814748764038,0.29402831196784973,0.17330487072467804,0.30013376168906697,0.8643215894699097,0.8172586560249329,0.9158878326416016,0.9421052932739258,0.885,0.2957997693680226,0.7002643346786499,0.00010153447510674596,0.299560546875,0.0002758202899713069,199.0,197.0,214.0,190.0,800
1,4700,0.23793111741542816,0.3925343453884125,0.25262075662612915,0.1476345956325531,0.264958229996264,0.9095476865768433,0.8378379344940186,0.9414634108543396,0.9482759237289429,0.9062500000000002,0.2126878092298284,0.7124366760253906,0.00010626016592141241,0.28743401169776917,0.0002472214982844889,199.0,222.0,205.0,174.0,800
1,4750,0.29075437784194946,0.31395772099494934,0.22416071593761444,0.2162252962589264,0.2622542597353458,0.8844218850135803,0.8428571224212646,0.9351352453231812,0.9417476058006287,0.8999999999999999,0.3063366016745566,0.7296823263168335,0.00011026499851141125,0.2677910625934601,0.000222553891944699,199.0,210.0,185.0,206.0,800
1,4800,0.2751745581626892,0.4087194800376892,0.2048342078924179,0.13459201157093048,0.25637444376945495,0.906862735748291,0.8080805540084839,0.9368932247161865,0.9479166865348816,0.8999999999999998,0.27446931121405216,0.7481407523155212,0.00011344595986884087,0.25108954310417175,0.00019544127280823886,204.0,198.0,206.0,192.0,800
1,4850,0.2298843264579773,0.41732221841812134,0.231740340590477,0.1985890120267868,0.27393485970795145,0.9045224189758301,0.8073394298553467,0.9427081942558289,0.963350772857666,0.90125,0.25839668493717916,0.7573547959327698,0.0001212565548485145,0.24153754115104675,0.00017160885909106582,199.0,218.0,192.0,191.0,800
1,4900,0.3198099732398987,0.36973220109939575,0.30945053696632385,0.12054169178009033,0.2753276309743525,0.8688524961471558,0.8267328143119812,0.9132651686668396,0.9634701013565063,0.8950000000000001,0.3826902136672286,0.7674471139907837,0.00012452890223357826,0.23114120960235596,0.00015665074170101434,183.0,202.0,196.0,219.0,800
1,4950,0.22190150618553162,0.2859543263912201,0.3615438640117645,0.2921934127807617,0.2910444417595864,0.9095742702484131,0.8493151664733887,0.9137054085731506,0.9234693050384521,0.8974999999999996,0.241114769030828,0.7640718221664429,0.00012134683493059129,0.23541614413261414,0.00015121024625841528,188.0,219.0,197.0,196.0,800
1,5000,0.2557458281517029,0.36188703775405884,0.38542863726615906,0.20418313145637512,0.2993791632354259,0.8980584144592285,0.8191488981246948,0.8888888359069824,0.9374999403953552,0.8874999999999997,0.2761829759366809,0.7426686882972717,0.00011758669279515743,0.25758877396583557,0.0001456502068322152,206.0,188.0,198.0,208.0,800
1,5050,0.2817220985889435,0.2792404592037201,0.29222217202186584,0.22827480733394623,0.27184539452195167,0.8803828358650208,0.8649998903274536,0.947867214679718,0.9388890266418457,0.9075000000000001,0.2829295911826193,0.747550368309021,0.00011739534238586202,0.25201788544654846,0.00013477003085426986,209.0,200.0,211.0,180.0,800
1,5100,0.19178618490695953,0.3060774505138397,0.3155808746814728,0.20116466283798218,0.2538670355454087,0.9238579273223877,0.8642533421516418,0.9120879769325256,0.9399999976158142,0.9087499999999998,0.1960123730450868,0.752015233039856,0.00011876985081471503,0.2470834106206894,0.00012873212108388543,197.0,221.0,182.0,200.0,800
1,5150,0.22534143924713135,0.2911328077316284,0.3437068462371826,0.33479052782058716,0.29785905893892034,0.9116278290748596,0.8826816082000732,0.9207920432090759,0.9117647409439087,0.9075,0.26023425695486363,0.7397031784057617,0.00011792960140155628,0.2594829797744751,0.00013567283167503774,215.0,179.0,202.0,204.0,800
1,5200,0.19699062407016754,0.1981929987668991,0.2624562978744507,0.21577231585979462,0.2195672377757728,0.9389671683311462,0.9034091234207153,0.9262672662734985,0.9278350472450256,0.9249999999999999,0.2362408590503037,0.7251502871513367,0.00011862468090839684,0.2744224965572357,0.0001350052043562755,213.0,176.0,217.0,194.0,800
1,5250,0.20745772123336792,0.2324351668357849,0.26564911007881165,0.47654271125793457,0.29791144303977485,0.9304813146591187,0.9074074625968933,0.9100527763366699,0.8798075318336487,0.9062499999999998,0.24454222021158775,0.7028661370277405,0.0001138362567871809,0.29779237508773804,0.00014917251246515661,187.0,216.0,189.0,208.0,800
1,5300,0.2634980082511902,0.3056039810180664,0.26816317439079285,0.17516562342643738,0.24886509345844385,0.9061030745506287,0.8688525557518005,0.9200001358985901,0.9519650340080261,0.9137500000000002,0.2562623730581254,0.6950749754905701,0.00011633554822765291,0.30487486720085144,0.00014646192721556872,213.0,183.0,175.0,229.0,800
1,5350,0.24487297236919403,0.24057748913764954,0.29037025570869446,0.47076189517974854,0.30774188982322814,0.8950000405311584,0.9103772640228271,0.9207921624183655,0.8548388481140137,0.8962499999999997,0.29445350190624603,0.684162437915802,0.00011558126425370574,0.31543371081352234,0.0001520204241387546,200.0,212.0,202.0,186.0,800
1,5400,0.2671293020248413,0.3676716685295105,0.19343596696853638,0.09271204471588135,0.22558426506817345,0.8923075795173645,0.8368421196937561,0.95979905128479,0.9768518805503845,0.91875,0.23902573845349256,0.681132972240448,0.0001167870286735706,0.31988394260406494,0.0001423866779077798,195.0,190.0,199.0,216.0,800
1,5450,0.2295028567314148,0.25065863132476807,0.21638762950897217,0.25870054960250854,0.23900912315584727,0.9230766892433167,0.89705890417099,0.9473683834075928,0.9242424368858337,0.9225,0.22240468337666244,0.6959282755851746,0.0001220868289237842,0.30426663160324097,0.0001322234602412209,208.0,204.0,190.0,198.0,800
