epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,alpha_group:3,count_group:0,count_group:1,count_group:2,count_group:3,count
0,12400,0.3161213994026184,0.4049324095249176,0.25018006563186646,0.12920327484607697,0.2815957370400428,0.8770053386688232,0.8399999737739563,0.9126213192939758,0.961538553237915,0.8949999999999999,0.30442951994016776,0.6072648167610168,0.0006339617539197206,0.3922668397426605,0.000727220845874399,187.0,225.0,206.0,182.0,800
0,12450,0.225677490234375,0.4003470838069916,0.19104903936386108,0.19346855580806732,0.25225078850984556,0.9069766998291016,0.8226602673530579,0.9383885860443115,0.9439252614974976,0.9037499999999999,0.20697465492412445,0.6346487998962402,0.0007198535604402423,0.3639022707939148,0.0006549044628627598,172.0,203.0,211.0,214.0,800
0,12500,0.3072332739830017,0.39505818486213684,0.42057448625564575,0.21795445680618286,0.34124619901180264,0.8787879943847656,0.8532110452651978,0.8899520635604858,0.9257142543792725,0.885,0.3394009362347423,0.6321641802787781,0.0007197100785560906,0.36620503664016724,0.0006214178865775466,198.0,218.0,209.0,175.0,800
0,12550,0.3262363374233246,0.309832900762558,0.24019849300384521,0.3780589699745178,0.3141597035527229,0.876923143863678,0.8717949986457825,0.9402983784675598,0.8660287857055664,0.8887499999999999,0.2974689608067274,0.6256969571113586,0.0007476612809114158,0.3737225830554962,0.0006101720500737429,195.0,195.0,201.0,209.0,800
0,12600,0.28817301988601685,0.14008574187755585,0.4111778438091278,0.4137527644634247,0.3117073925584555,0.8837209939956665,0.9494948387145996,0.8742856383323669,0.8207547664642334,0.88125,0.37093938734382376,0.6122955083847046,0.0006680253427475691,0.3862566351890564,0.0006095352582633495,215.0,198.0,175.0,212.0,800
0,12650,0.39277565479278564,0.488665372133255,0.2508123815059662,0.210761159658432,0.33864092454314243,0.8595504760742188,0.7747746706008911,0.9268292784690857,0.9333333969116211,0.8712499999999999,0.3640306217316538,0.6200888752937317,0.0006555558065883815,0.379218727350235,0.0005746944225393236,178.0,222.0,205.0,195.0,800
0,12700,0.21411356329917908,0.1918158084154129,0.38201436400413513,0.42825326323509216,0.29962595969438544,0.9222798943519592,0.9070796966552734,0.8920454382896423,0.8390243649482727,0.89,0.2548554189130663,0.6256151795387268,0.0006437326082959771,0.3723115622997284,0.0005742534413002431,193.0,226.0,176.0,205.0,800
0,12750,0.3344865143299103,0.39730149507522583,0.4039890170097351,0.2494271844625473,0.3467263187468052,0.8720930218696594,0.8181819319725037,0.8660287261009216,0.9095238447189331,0.8662500000000004,0.375685137398541,0.5887814164161682,0.0005868323496542871,0.4081224501132965,0.0005940924747847021,172.0,209.0,209.0,210.0,800
0,12800,0.34698840975761414,0.3860400319099426,0.28179222345352173,0.22967632114887238,0.31229573562741286,0.8636364936828613,0.828828752040863,0.8834952116012573,0.9132654070854187,0.8712499999999997,0.35580240304581806,0.6169971823692322,0.0005955312517471611,0.3824344575405121,0.0005197150749154389,176.0,222.0,206.0,196.0,800
0,12850,0.32348868250846863,0.19723279774188995,0.2472878098487854,0.28937584161758423,0.2637393728643657,0.8494624495506287,0.9203981161117554,0.9191918969154358,0.8837208151817322,0.8937499999999999,0.26238673282787195,0.6276692748069763,0.0005669906386174262,0.37068596482276917,0.0005021454999223351,186.0,201.0,198.0,215.0,800
0,12900,0.3461635708808899,0.1425071507692337,0.4243415296077728,0.4006956219673157,0.3313339747488499,0.8550000190734863,0.947916567325592,0.8720378875732422,0.8477157354354858,0.88,0.37305829489603626,0.6051707863807678,0.0005094321677461267,0.39402058720588684,0.0005252016708254814,200.0,192.0,211.0,197.0,800
0,12950,0.26792433857917786,0.33936503529548645,0.3040735125541687,0.23940600454807281,0.28886351779103264,0.8913043141365051,0.8358209729194641,0.8999999165534973,0.91282057762146,0.8849999999999999,0.2974940047971904,0.5989034175872803,0.00048666540533304214,0.40101635456085205,0.0005174474790692329,184.0,201.0,220.0,195.0,800
0,13000,0.30140987038612366,0.28933805227279663,0.29668402671813965,0.1906089335680008,0.2662649928778409,0.8659794330596924,0.8768472075462341,0.8826815485954285,0.9419642686843872,0.8937500000000002,0.2725342258624732,0.6164802312850952,0.0004773454857058823,0.38254591822624207,0.00046320786350406706,194.0,203.0,179.0,224.0,800
0,13050,0.349735289812088,0.2903464138507843,0.2692795693874359,0.277199923992157,0.29501003772020346,0.8633880019187927,0.8832486867904663,0.9019607901573181,0.9027779698371887,0.8887500000000002,0.2834705406427384,0.6312402486801147,0.00048005758435465395,0.36818060278892517,0.000431413616752252,183.0,197.0,204.0,216.0,800
0,13100,0.2944258451461792,0.27920985221862793,0.33368468284606934,0.2486838549375534,0.28956578716635695,0.8756757974624634,0.8790699243545532,0.9230769872665405,0.9270832538604736,0.9012499999999999,0.3217523433826864,0.6200799345970154,0.0004587300354614854,0.37885379791259766,0.00041991236503235996,185.0,215.0,208.0,192.0,800
0,13150,0.32104018330574036,0.31525567173957825,0.3610995411872864,0.2905981242656708,0.32150237038731555,0.8826529383659363,0.8786407709121704,0.8762887120246887,0.9019607305526733,0.8850000000000001,0.3091607223451138,0.6055007576942444,0.0004548408614937216,0.39393284916877747,0.0003843358135782182,196.0,206.0,194.0,204.0,800
0,13200,0.2458305060863495,0.16366082429885864,0.40045326948165894,0.2772459387779236,0.2716189548373221,0.908108115196228,0.9342724084854126,0.8792269825935364,0.8717948198318481,0.8987499999999998,0.2925974084762857,0.5925542116165161,0.00041803502244874835,0.405609130859375,0.00038730818778276443,185.0,213.0,207.0,195.0,800
0,13250,0.25263118743896484,0.23987945914268494,0.33670154213905334,0.34596776962280273,0.28928094144910577,0.8920186758041382,0.9017858505249023,0.885869562625885,0.8826817274093628,0.8912499999999995,0.29349056764505793,0.5816411375999451,0.00040025386260822415,0.417269229888916,0.000382960686692968,213.0,224.0,184.0,179.0,800
0,13300,0.3151174783706665,0.4128616452217102,0.2084774672985077,0.2134738713502884,0.28808861635625355,0.8963730931282043,0.8592230081558228,0.9249999523162842,0.9303483366966248,0.9025,0.2805115465261042,0.5799996256828308,0.00039954856038093567,0.41958674788475037,0.0003663323586806655,193.0,206.0,200.0,201.0,800
0,13350,0.29460713267326355,0.24697057902812958,0.2704146206378937,0.14499276876449585,0.241649099253118,0.8866994380950928,0.8775511384010315,0.9209300875663757,0.9408600926399231,0.9062499999999998,0.2852084303926676,0.6108919978141785,0.00042217306327074766,0.3891572058200836,0.0003259348450228572,203.0,196.0,215.0,186.0,800
0,13400,0.2361125946044922,0.4556071162223816,0.2270577996969223,0.211533322930336,0.2822267964482306,0.9015543460845947,0.8200001120567322,0.9274613261222839,0.9345793724060059,0.89625,0.25176835126592756,0.6153506636619568,0.00042236645822413266,0.3842601478099823,0.00029835308669134974,193.0,200.0,193.0,214.0,800
0,13450,0.33983784914016724,0.3606492578983307,0.277873158454895,0.19941794872283936,0.29093629743903865,0.8763440251350403,0.8449196815490723,0.9305555820465088,0.9336493611335754,0.89875,0.32830610160715873,0.6449714303016663,0.0004461827629711479,0.3549623489379883,0.0002713662397582084,186.0,187.0,216.0,211.0,800
0,13500,0.32957690954208374,0.4013829231262207,0.22975976765155792,0.1507924199104309,0.2794820558279752,0.8870967030525208,0.8617509603500366,0.9123712182044983,0.9408868551254272,0.8999999999999999,0.2988647651206701,0.6646663546562195,0.00046765513252466917,0.3338017761707306,0.0002345496613997966,186.0,217.0,194.0,203.0,800
0,13550,0.2276378571987152,0.2403130829334259,0.19738781452178955,0.17317764461040497,0.21023494563996792,0.9121952056884766,0.9054725766181946,0.9271843433380127,0.9521276950836182,0.9237499999999998,0.22919908425770694,0.6921494007110596,0.0004833861312363297,0.3069714605808258,0.0002100566343870014,205.0,201.0,206.0,188.0,800
0,13600,0.2978195548057556,0.37260109186172485,0.36425551772117615,0.23144911229610443,0.31742395907640436,0.8800000548362732,0.8349515199661255,0.8592965602874756,0.9076923131942749,0.8699999999999998,0.3459750478528438,0.6934202313423157,0.0004618527600541711,0.30482274293899536,0.00019462734053377062,200.0,206.0,199.0,195.0,800
0,13650,0.28141748905181885,0.4109433889389038,0.2661709785461426,0.18552987277507782,0.28220391437411296,0.9042552709579468,0.7872340083122253,0.9333332777023315,0.9439252614974976,0.8949999999999997,0.2733230578154325,0.6848589777946472,0.00047840666957199574,0.3148077428340912,0.000187590645509772,188.0,188.0,210.0,214.0,800
0,13700,0.19788634777069092,0.37809351086616516,0.3351069986820221,0.1715824007987976,0.2672991438955069,0.9212961792945862,0.8112242221832275,0.919355034828186,0.9306930899620056,0.89625,0.26887431838549675,0.689618706703186,0.0004972603055648506,0.31015413999557495,0.0001651748752919957,216.0,196.0,186.0,202.0,800
0,13750,0.3054324686527252,0.29376527667045593,0.29283303022384644,0.35790449380874634,0.31208217728883003,0.8744185566902161,0.8672984838485718,0.9120879173278809,0.8697913885116577,0.8800000000000001,0.2998130514565854,0.6892795562744141,0.000511194986756891,0.3102283775806427,0.00014685375208500773,215.0,211.0,182.0,192.0,800
0,13800,0.2038777619600296,0.21750937402248383,0.49932944774627686,0.369311660528183,0.3208128319680691,0.906862735748291,0.9059407711029053,0.8680201768875122,0.8832488656044006,0.8912499999999998,0.31937289436347777,0.6595569252967834,0.0004821624606847763,0.34010744094848633,0.00015587317466270179,204.0,202.0,197.0,197.0,800
0,13850,0.37450313568115234,0.3798066973686218,0.22514092922210693,0.17290394008159637,0.284448984488845,0.863636314868927,0.8275865316390991,0.9333333373069763,0.9438776969909668,0.89375,0.32423991709947575,0.6574074625968933,0.0004624785215128213,0.3431027829647064,0.00015522392641287297,176.0,203.0,225.0,196.0,800
0,13900,0.3084263503551483,0.2860370874404907,0.30333730578422546,0.24906665086746216,0.2857772885262967,0.8706467151641846,0.8618783354759216,0.9040403366088867,0.9181817770004272,0.8899999999999998,0.35652892386540763,0.6745553612709045,0.0004429201362654567,0.3247862160205841,0.000135856302222237,201.0,181.0,198.0,220.0,800
0,13950,0.2801348567008972,0.3407251536846161,0.3062550127506256,0.23359011113643646,0.2890011863410472,0.8817733526229858,0.8399999737739563,0.9189187288284302,0.9299999475479126,0.8949999999999999,0.3169427216425537,0.6702098846435547,0.0004427160893101245,0.32839658856391907,0.00012905921903438866,203.0,175.0,222.0,200.0,800
0,14000,0.3922964632511139,0.3910587430000305,0.28808748722076416,0.19264964759349823,0.3112737227603793,0.8238637447357178,0.7951217889785767,0.8900001049041748,0.9269407987594604,0.8612499999999998,0.3105230136029424,0.6883803606033325,0.00045289992704056203,0.31187373399734497,0.00011743060167646036,176.0,205.0,200.0,219.0,800
0,14050,0.30390462279319763,0.34538835287094116,0.35452622175216675,0.29122260212898254,0.3245311692357062,0.8882979154586792,0.8542713522911072,0.8873238563537598,0.9099999070167542,0.8850000000000002,0.3433036461286247,0.6791983842849731,0.0004444532678462565,0.3216670751571655,0.00011076396913267672,188.0,199.0,213.0,200.0,800
0,14100,0.4108300507068634,0.38339072465896606,0.23319117724895477,0.20311781764030457,0.3113682840764523,0.825242817401886,0.800947904586792,0.9427083730697632,0.910994827747345,0.8675000000000002,0.3623861365113406,0.6871962547302246,0.00046682023094035685,0.31169557571411133,9.83612408163026e-05,206.0,211.0,192.0,191.0,800
0,14150,0.19663619995117188,0.15028046071529388,0.235804945230484,0.33643901348114014,0.23063915487378833,0.9139785170555115,0.9306930303573608,0.9425837993621826,0.8719212412834167,0.9149999999999998,0.20691954558715228,0.6838212609291077,0.00043832746450789273,0.316089928150177,9.850538481259719e-05,186.0,202.0,209.0,203.0,800
0,14200,0.2785707414150238,0.2546113133430481,0.23352482914924622,0.3684394061565399,0.2801455488801003,0.8883494734764099,0.9090909361839294,0.9333332777023315,0.8685714602470398,0.90125,0.24889137348625803,0.6760266423225403,0.00042648028465919197,0.3236319422721863,0.00010197377559961751,206.0,209.0,210.0,175.0,800
0,14250,0.2350577861070633,0.19672265648841858,0.32422417402267456,0.4709177315235138,0.30644507884979233,0.9023255705833435,0.910053014755249,0.8939394950866699,0.8383837938308716,0.8862499999999999,0.3247077074646948,0.6430476307868958,0.00041112100007012486,0.3560083508491516,0.00012177525059087202,215.0,189.0,198.0,198.0,800
0,14300,0.2817286550998688,0.36289796233177185,0.33219096064567566,0.28734561800956726,0.31792186148464674,0.8817204236984253,0.8539823293685913,0.8829787373542786,0.9099999070167542,0.8812500000000001,0.25774626537226153,0.6139605641365051,0.0003894353867508471,0.38542285561561584,0.0001263386948266998,186.0,226.0,188.0,200.0,800
0,14350,0.36937054991722107,0.4074475169181824,0.16403767466545105,0.2747111916542053,0.3010666195489465,0.8673468828201294,0.8149999380111694,0.9308755993843079,0.9090909957885742,0.8812500000000001,0.29462678752839566,0.6445322632789612,0.0004149074957240373,0.35475438833236694,0.0001154732599388808,196.0,200.0,217.0,187.0,800
0,14400,0.2739073634147644,0.405666321516037,0.2905268371105194,0.15383043885231018,0.2863280424475668,0.8944723010063171,0.8302751779556274,0.9095478057861328,0.9673912525177002,0.8975,0.2725828270055354,0.6619603633880615,0.00044667889596894383,0.33786720037460327,0.00010908635886153206,199.0,218.0,199.0,184.0,800
0,14450,0.2519751191139221,0.26431435346603394,0.41831159591674805,0.30774176120758057,0.3124126930534839,0.898550808429718,0.9015547037124634,0.906542181968689,0.9193547964096069,0.90625,0.34828591046854834,0.6624783873558044,0.0004538398061413318,0.33588463068008423,0.00010256028326693922,207.0,193.0,214.0,186.0,800
0,14500,0.4118735194206238,0.5347288846969604,0.22016647458076477,0.17748725414276123,0.3391833863034845,0.8442212343215942,0.7548076510429382,0.9390863180160522,0.9438776969909668,0.8687499999999997,0.3099577715341002,0.6682803630828857,0.00044756411807611585,0.330698162317276,9.415352542418987e-05,199.0,208.0,197.0,196.0,800
0,14550,0.2765117883682251,0.1696070432662964,0.39457935094833374,0.5183469653129578,0.33963416732847684,0.8802081346511841,0.911329984664917,0.899038553237915,0.8324872255325317,0.88125,0.33392584599554537,0.6604926586151123,0.00043410403304733336,0.3383282721042633,9.136454900726676e-05,192.0,203.0,208.0,197.0,800
0,14600,0.3741251230239868,0.4084695279598236,0.2765277028083801,0.22866275906562805,0.32154535390436645,0.8468900322914124,0.8177082538604736,0.9183673858642578,0.911329984664917,0.87375,0.3974659267999231,0.656722903251648,0.00042874363134615123,0.34298476576805115,8.913079363992438e-05,209.0,192.0,196.0,203.0,800
0,14650,0.2799926996231079,0.21186916530132294,0.2450939267873764,0.41683754324913025,0.28835674770176406,0.8640775084495544,0.9067357182502747,0.9313726425170898,0.8527920246124268,0.8887499999999998,0.25636214049533007,0.6645569801330566,0.0004125781124457717,0.33449801802635193,8.511857595294714e-05,206.0,193.0,204.0,197.0,800
0,14700,0.2460043877363205,0.12484723329544067,0.27104663848876953,0.46331873536109924,0.2868488468974829,0.8787879347801208,0.9515151977539062,0.9136362075805664,0.8709678053855896,0.9012499999999998,0.2509520826674997,0.6472605466842651,0.0003869202919304371,0.35206058621406555,9.697279165266082e-05,198.0,165.0,220.0,217.0,800
0,14750,0.34206801652908325,0.26400062441825867,0.1730414777994156,0.40056732296943665,0.2928219310939311,0.8571428060531616,0.8598130941390991,0.9600000381469727,0.8368420004844666,0.87875,0.2830066021904349,0.6411935687065125,0.00037045538192614913,0.3590136170387268,0.00010894800652749836,196.0,214.0,200.0,190.0,800
0,14800,0.21912746131420135,0.2894977033138275,0.33358684182167053,0.39194682240486145,0.3121792097389698,0.9076086282730103,0.8636363744735718,0.8955223560333252,0.8617510795593262,0.8812500000000003,0.2691016951669008,0.6313711404800415,0.0003504494088701904,0.36931341886520386,0.00011091432679677382,184.0,198.0,201.0,217.0,800
0,14850,0.3486786484718323,0.34629523754119873,0.2755415141582489,0.3398616313934326,0.3271083585172889,0.8617022037506104,0.8362830281257629,0.9130434393882751,0.8938546776771545,0.8749999999999999,0.3274925041571259,0.6295041441917419,0.00033989184885285795,0.37015536427497864,0.00011382735101506114,188.0,226.0,207.0,179.0,800
0,14900,0.39730989933013916,0.44148164987564087,0.2564495801925659,0.2886134386062622,0.34623482927680005,0.8298969268798828,0.8124998211860657,0.9146920442581177,0.9144385457038879,0.8674999999999999,0.33645517833530886,0.6691694259643555,0.0003567014937289059,0.32977816462516785,0.00010312813537893817,194.0,208.0,211.0,187.0,800
